0 0.139381 0.27533 0.4045 0.52371 0.630024 0.720824 0.793876 0.84738 0.880019 0.890988 0.880018 0.84738 0.793876 0.720824 0.630023 0.523709 0.4045 0.27533 0.139381 -3.33681e-07 -0.139381 -0.275331 -0.4045 -0.523709 -0.630023 -0.720824 -0.793876 -0.84738 -0.880018 -0.890988 -0.880019 -0.84738 -0.793877 -0.720825 -0.630025 -0.523711 -0.404502 -0.275332 -0.139383 -2.33577e-06 0.139379 0.275328 0.404498 0.523708 0.630022 0.720823 0.793875 0.847379 0.880018 0.890988 0.880019 0.847381 0.793878 0.720827 0.630027 0.523713 0.404504 0.275335 0.139386 4.67154e-06 -0.139376 -0.275326 -0.404496 -0.523705 -0.63002 -0.720821 -0.793874 -0.847378 -0.880018 -0.890988 -0.880019 -0.847382 -0.793879 -0.720828 -0.630028 -0.523715 -0.404506 -0.275337 -0.139388 -7.34099e-06 0.139374 0.275324 0.404494 0.523705 0.63002 0.720822 0.793874 0.847379 0.880018 0.890988 0.880019 0.84738 0.793877 0.720825 0.630024 0.523709 0.404499 0.275329 0.139379 -2.66945e-06 -0.139384 -0.275334 -0.404504 -0.523714 -0.630027 -0.720828 -0.793879 -0.847382 -0.88002 -0.890988 -0.880017 -0.847377 -0.793872 -0.720819 -0.630016 -0.523701 -0.40449 -0.275319 -0.139369 1.33473e-05 0.139395 0.275344 0.404513 0.523722 0.630035 0.720834 0.793884 0.847385 0.880021 0.890988 0.880015 0.847374 0.793867 0.720812 0.630009 0.523692 0.40448 0.275309 0.139358 -2.40251e-05 -0.139405 -0.275354 -0.404523 -0.523731 -0.630043 -0.72084 -0.793889 -0.847389 -0.880023 -0.890988 -0.880014 -0.847371 -0.793862 -0.720806 -0.630001 -0.523683 -0.404471 -0.275298 -0.139347 3.47029e-05 0.139416 0.275364 0.404532 0.523739 0.63005 0.720847 0.793894 0.847392 0.880025 0.890988 0.880012 0.847367 0.793857 0.7208 0.629993 0.523675 0.404461 0.275288 0.139337 -4.53807e-05 -0.139427 -0.275375 -0.404542 -0.523748 -0.630058 -0.720853 -0.793898 -0.847395 -0.880026 -0.890988 -0.88001 -0.847364 -0.793852 -0.720793 -0.629986 -0.523666 -0.404452 -0.275278 -0.139326 
0 0.126554 0.249992 0.367275 0.475514 0.572044 0.654489 0.720818 0.769398 0.799033 0.808993 0.799033 0.769398 0.720818 0.654489 0.572044 0.475514 0.367275 0.249992 0.126554 -3.02973e-07 -0.126555 -0.249993 -0.367275 -0.475514 -0.572044 -0.654489 -0.720818 -0.769398 -0.799033 -0.808993 -0.799033 -0.769398 -0.720818 -0.65449 -0.572045 -0.475515 -0.367277 -0.249994 -0.126556 -2.12081e-06 0.126552 0.249991 0.367273 0.475512 0.572043 0.654487 0.720817 0.769397 0.799032 0.808993 0.799033 0.769399 0.720819 0.654491 0.572047 0.475517 0.367278 0.249996 0.126558 4.24163e-06 -0.12655 -0.249988 -0.367271 -0.47551 -0.572041 -0.654486 -0.720815 -0.769396 -0.799032 -0.808993 -0.799034 -0.7694 -0.72082 -0.654492 -0.572048 -0.475519 -0.367281 -0.249999 -0.126561 -6.66542e-06 0.126548 0.249986 0.36727 0.47551 0.572041 0.654486 0.720816 0.769397 0.799032 0.808993 0.799033 0.769398 0.720818 0.654489 0.572044 0.475514 0.367274 0.249991 0.126552 -2.42379e-06 -0.126557 -0.249996 -0.367278 -0.475518 -0.572048 -0.654492 -0.72082 -0.7694 -0.799034 -0.808993 -0.799031 -0.769395 -0.720814 -0.654483 -0.572037 -0.475506 -0.367265 -0.249982 -0.126543 1.21189e-05 0.126567 0.250005 0.367287 0.475525 0.572055 0.654498 0.720825 0.769403 0.799035 0.808993 0.79903 0.769392 0.720809 0.654478 0.57203 0.475498 0.367257 0.249973 0.126533 -2.18141e-05 -0.126576 -0.250014 -0.367296 -0.475533 -0.572061 -0.654503 -0.720829 -0.769406 -0.799037 -0.808993 -0.799028 -0.769389 -0.720805 -0.654472 -0.572024 -0.47549 -0.367248 -0.249963 -0.126524 3.15092e-05 0.126586 0.250023 0.367304 0.475541 0.572068 0.654509 0.720834 0.769409 0.799038 0.808993 0.799027 0.769386 0.720801 0.654466 0.572017 0.475482 0.36724 0.249954 0.126514 -4.12044e-05 -0.126596 -0.250033 -0.367313 -0.475549 -0.572075 -0.654515 -0.720838 -0.769412 -0.79904 -0.808993 -0.799025 -0.769383 -0.720796 -0.654461 -0.57201 -0.475474 -0.367231 -0.249945 -0.126505 
0 0.110611 0.218499 0.321006 0.41561 0.499979 0.572037 0.63001 0.67247 0.698372 0.707077 0.698372 0.67247 0.63001 0.572037 0.499979 0.415609 0.321006 0.218499 0.110611 -2.64805e-07 -0.110611 -0.218499 -0.321006 -0.415609 -0.499979 -0.572037 -0.63001 -0.67247 -0.698372 -0.707077 -0.698372 -0.672471 -0.630011 -0.572038 -0.49998 -0.415611 -0.321008 -0.2185 -0.110613 -1.85364e-06 0.11061 0.218497 0.321005 0.415608 0.499978 0.572036 0.630009 0.67247 0.698371 0.707077 0.698372 0.672471 0.630012 0.572039 0.499981 0.415612 0.321009 0.218502 0.110615 3.70728e-06 -0.110607 -0.218495 -0.321003 -0.415606 -0.499976 -0.572035 -0.630008 -0.672469 -0.698371 -0.707077 -0.698373 -0.672472 -0.630013 -0.57204 -0.499983 -0.415614 -0.321011 -0.218504 -0.110617 -5.82572e-06 0.110605 0.218494 0.321002 0.415606 0.499976 0.572035 0.630009 0.672469 0.698371 0.707077 0.698372 0.672471 0.630011 0.572038 0.499979 0.415609 0.321006 0.218498 0.11061 -2.11844e-06 -0.110614 -0.218502 -0.321009 -0.415613 -0.499982 -0.57204 -0.630013 -0.672472 -0.698373 -0.707077 -0.698371 -0.672468 -0.630007 -0.572033 -0.499973 -0.415602 -0.320998 -0.21849 -0.110601 1.05922e-05 0.110622 0.21851 0.321017 0.415619 0.499988 0.572045 0.630017 0.672475 0.698374 0.707077 0.698369 0.672465 0.630003 0.572028 0.499967 0.415595 0.32099 0.218482 0.110593 -1.9066e-05 -0.11063 -0.218518 -0.321024 -0.415626 -0.499994 -0.57205 -0.63002 -0.672477 -0.698375 -0.707077 -0.698368 -0.672463 -0.629999 -0.572023 -0.499961 -0.415589 -0.320983 -0.218473 -0.110584 2.75398e-05 0.110639 0.218526 0.321032 0.415633 0.5 0.572055 0.630024 0.67248 0.698377 0.707077 0.698367 0.67246 0.629995 0.572018 0.499955 0.415582 0.320975 0.218465 0.110576 -3.60135e-05 -0.110647 -0.218534 -0.32104 -0.41564 -0.500006 -0.57206 -0.630028 -0.672482 -0.698378 -0.707077 -0.698365 -0.672458 -0.629991 -0.572013 -0.499949 -0.415575 -0.320968 -0.218457 -0.110568 
0 0.0919445 0.181625 0.266833 0.345471 0.415603 0.4755 0.52369 0.558984 0.580515 0.587751 0.580515 0.558984 0.52369 0.4755 0.415602 0.345471 0.266833 0.181625 0.0919442 -2.20117e-07 -0.0919446 -0.181625 -0.266833 -0.345471 -0.415602 -0.4755 -0.52369 -0.558984 -0.580515 -0.587751 -0.580515 -0.558985 -0.52369 -0.475501 -0.415603 -0.345472 -0.266834 -0.181626 -0.0919459 -1.54082e-06 0.0919431 0.181624 0.266832 0.34547 0.415601 0.475499 0.523689 0.558984 0.580514 0.587751 0.580515 0.558985 0.523691 0.475502 0.415604 0.345473 0.266836 0.181628 0.0919474 3.08164e-06 -0.0919414 -0.181622 -0.26683 -0.345468 -0.4156 -0.475498 -0.523688 -0.558983 -0.580514 -0.587751 -0.580515 -0.558986 -0.523692 -0.475503 -0.415606 -0.345475 -0.266837 -0.181629 -0.0919492 -4.84257e-06 0.0919396 0.181621 0.26683 0.345468 0.4156 0.475499 0.523689 0.558984 0.580514 0.587751 0.580515 0.558985 0.52369 0.475501 0.415603 0.345471 0.266833 0.181624 0.0919431 -1.76093e-06 -0.0919466 -0.181627 -0.266836 -0.345474 -0.415605 -0.475503 -0.523692 -0.558986 -0.580515 -0.587751 -0.580514 -0.558982 -0.523687 -0.475496 -0.415598 -0.345465 -0.266826 -0.181617 -0.0919361 8.80467e-06 0.0919535 0.181634 0.266842 0.34548 0.41561 0.475507 0.523695 0.558988 0.580517 0.587751 0.580513 0.55898 0.523684 0.475492 0.415593 0.34546 0.26682 0.181611 0.0919292 -1.58484e-05 -0.0919605 -0.181641 -0.266848 -0.345485 -0.415615 -0.475511 -0.523698 -0.55899 -0.580518 -0.587751 -0.580512 -0.558978 -0.523681 -0.475488 -0.415588 -0.345454 -0.266814 -0.181604 -0.0919222 2.28921e-05 0.0919674 0.181647 0.266855 0.345491 0.41562 0.475515 0.523701 0.558992 0.580519 0.587751 0.58051 0.558976 0.523677 0.475484 0.415583 0.345448 0.266808 0.181597 0.0919153 -2.99359e-05 -0.0919744 -0.181654 -0.266861 -0.345497 -0.415625 -0.475519 -0.523705 -0.558994 -0.58052 -0.587751 -0.580509 -0.558974 -0.523674 -0.47548 -0.415578 -0.345443 -0.266801 -0.18159 -0.0919083 
0 0.0710137 0.140279 0.20609 0.266826 0.320993 0.367255 0.404474 0.431734 0.448363 0.453952 0.448363 0.431734 0.404474 0.367255 0.320992 0.266826 0.20609 0.140279 0.0710135 -1.70008e-07 -0.0710138 -0.140279 -0.20609 -0.266826 -0.320992 -0.367255 -0.404474 -0.431734 -0.448363 -0.453952 -0.448363 -0.431734 -0.404475 -0.367255 -0.320993 -0.266827 -0.206091 -0.14028 -0.0710149 -1.19006e-06 0.0710127 0.140278 0.206089 0.266825 0.320992 0.367254 0.404474 0.431734 0.448363 0.453952 0.448363 0.431735 0.404475 0.367256 0.320994 0.266828 0.206092 0.140281 0.071016 2.38012e-06 -0.0710113 -0.140277 -0.206088 -0.266824 -0.320991 -0.367253 -0.404473 -0.431733 -0.448363 -0.453952 -0.448364 -0.431735 -0.404476 -0.367257 -0.320995 -0.266829 -0.206093 -0.140282 -0.0710174 -3.74018e-06 0.07101 0.140276 0.206087 0.266824 0.320991 0.367253 0.404473 0.431733 0.448363 0.453952 0.448363 0.431734 0.404474 0.367255 0.320993 0.266826 0.206089 0.140278 0.0710127 -1.36007e-06 -0.0710154 -0.140281 -0.206092 -0.266828 -0.320994 -0.367257 -0.404476 -0.431735 -0.448364 -0.453952 -0.448362 -0.431733 -0.404472 -0.367252 -0.320989 -0.266822 -0.206085 -0.140273 -0.0710073 6.80033e-06 0.0710207 0.140286 0.206097 0.266833 0.320998 0.36726 0.404478 0.431737 0.448365 0.453952 0.448362 0.431731 0.40447 0.367249 0.320985 0.266817 0.20608 0.140268 0.0710019 -1.22406e-05 -0.0710261 -0.140291 -0.206102 -0.266837 -0.321002 -0.367263 -0.404481 -0.431739 -0.448365 -0.453952 -0.448361 -0.431729 -0.404467 -0.367245 -0.320981 -0.266813 -0.206075 -0.140263 -0.0709966 1.76809e-05 0.0710315 0.140296 0.206106 0.266842 0.321006 0.367266 0.404483 0.43174 0.448366 0.453952 0.44836 0.431728 0.404465 0.367242 0.320977 0.266809 0.20607 0.140257 0.0709912 -2.31211e-05 -0.0710369 -0.140301 -0.206111 -0.266846 -0.32101 -0.367269 -0.404486 -0.431742 -0.448367 -0.453952 -0.448359 -0.431726 -0.404462 -0.367239 -0.320973 -0.266804 -0.206065 -0.140252 -0.0709858 
0 0.0483344 0.0954786 0.140272 0.181611 0.218479 0.249966 0.275299 0.293853 0.305171 0.308975 0.305171 0.293853 0.275299 0.249966 0.218479 0.181611 0.140272 0.0954785 0.0483342 -1.15713e-07 -0.0483345 -0.0954787 -0.140272 -0.181611 -0.218479 -0.249966 -0.275299 -0.293853 -0.305171 -0.308975 -0.305171 -0.293853 -0.275299 -0.249967 -0.218479 -0.181612 -0.140272 -0.0954793 -0.0483352 -8.09994e-07 0.0483337 0.0954779 0.140271 0.18161 0.218478 0.249966 0.275299 0.293853 0.305171 0.308975 0.305172 0.293853 0.2753 0.249967 0.21848 0.181612 0.140273 0.0954801 0.048336 1.61999e-06 -0.0483328 -0.095477 -0.14027 -0.18161 -0.218477 -0.249965 -0.275298 -0.293852 -0.305171 -0.308975 -0.305172 -0.293854 -0.2753 -0.249968 -0.21848 -0.181613 -0.140274 -0.095481 -0.0483369 -2.5457e-06 0.0483318 0.0954764 0.14027 0.18161 0.218477 0.249965 0.275298 0.293853 0.305171 0.308975 0.305172 0.293853 0.275299 0.249966 0.218479 0.181611 0.140272 0.0954781 0.0483337 -9.25708e-07 -0.0483355 -0.0954799 -0.140273 -0.181613 -0.21848 -0.249968 -0.2753 -0.293854 -0.305172 -0.308975 -0.305171 -0.293852 -0.275298 -0.249964 -0.218476 -0.181608 -0.140268 -0.0954746 -0.04833 4.62854e-06 0.0483392 0.0954834 0.140277 0.181616 0.218483 0.24997 0.275302 0.293855 0.305172 0.308975 0.30517 0.293851 0.275296 0.249962 0.218473 0.181605 0.140265 0.0954711 0.0483264 -8.33137e-06 -0.0483428 -0.0954869 -0.14028 -0.181619 -0.218485 -0.249972 -0.275303 -0.293856 -0.305173 -0.308975 -0.30517 -0.29385 -0.275294 -0.24996 -0.218471 -0.181602 -0.140262 -0.0954676 -0.0483227 1.20342e-05 0.0483465 0.0954904 0.140283 0.181622 0.218488 0.249974 0.275305 0.293857 0.305174 0.308975 0.305169 0.293849 0.275293 0.249958 0.218468 0.181599 0.140258 0.095464 0.048319 -1.5737e-05 -0.0483501 -0.095494 -0.140286 -0.181625 -0.21849 -0.249976 -0.275307 -0.293858 -0.305174 -0.308975 -0.305169 -0.293848 -0.275291 -0.249956 -0.218466 -0.181596 -0.140255 -0.0954605 -0.0483154 
0 0.0244649 0.0483274 0.0709999 0.0919241 0.110585 0.126523 0.139345 0.148736 0.154465 0.156391 0.154465 0.148736 0.139345 0.126523 0.110585 0.0919241 0.0709998 0.0483273 0.0244648 -5.85694e-08 -0.0244649 -0.0483274 -0.0709999 -0.0919241 -0.110585 -0.126523 -0.139345 -0.148736 -0.154465 -0.156391 -0.154465 -0.148736 -0.139345 -0.126523 -0.110585 -0.0919244 -0.0710002 -0.0483277 -0.0244653 -4.09986e-07 0.0244645 0.048327 0.0709995 0.0919238 0.110585 0.126522 0.139345 0.148736 0.154465 0.156391 0.154465 0.148737 0.139345 0.126523 0.110585 0.0919247 0.0710005 0.0483281 0.0244657 8.19972e-07 -0.0244641 -0.0483266 -0.0709991 -0.0919234 -0.110584 -0.126522 -0.139345 -0.148736 -0.154465 -0.156391 -0.154465 -0.148737 -0.139346 -0.126523 -0.110586 -0.0919251 -0.071001 -0.0483286 -0.0244661 -1.28853e-06 0.0244636 0.0483262 0.0709989 0.0919233 0.110584 0.126522 0.139345 0.148736 0.154465 0.156391 0.154465 0.148736 0.139345 0.126523 0.110585 0.0919241 0.0709997 0.0483271 0.0244645 -4.68555e-07 -0.0244654 -0.048328 -0.0710005 -0.0919248 -0.110586 -0.126523 -0.139346 -0.148737 -0.154465 -0.156391 -0.154465 -0.148736 -0.139344 -0.126522 -0.110584 -0.0919225 -0.070998 -0.0483253 -0.0244627 2.34278e-06 0.0244673 0.0483298 0.0710022 0.0919263 0.110587 0.126524 0.139346 0.148737 0.154466 0.156391 0.154465 0.148735 0.139343 0.126521 0.110582 0.091921 0.0709964 0.0483235 0.0244608 -4.217e-06 -0.0244691 -0.0483316 -0.0710039 -0.0919278 -0.110588 -0.126526 -0.139347 -0.148738 -0.154466 -0.156391 -0.154464 -0.148735 -0.139343 -0.126519 -0.110581 -0.0919195 -0.0709947 -0.0483218 -0.024459 6.09122e-06 0.024471 0.0483333 0.0710056 0.0919294 0.11059 0.126527 0.139348 0.148738 0.154466 0.156391 0.154464 0.148734 0.139342 0.126518 0.11058 0.091918 0.070993 0.04832 0.0244571 -7.96544e-06 -0.0244729 -0.0483351 -0.0710072 -0.0919309 -0.110591 -0.126528 -0.139349 -0.148739 -0.154467 -0.156391 -0.154464 -0.148734 -0.139341 -0.126517 -0.110578 -0.0919165 -0.0709914 -0.0483182 -0.0244553 
-0 -7.0303e-06 -1.38875e-05 -2.04027e-05 -2.64156e-05 -3.1778e-05 -3.63579e-05 -4.00426e-05 -4.27413e-05 -4.43875e-05 -4.49408e-05 -4.43875e-05 -4.27413e-05 -4.00426e-05 -3.63579e-05 -3.1778e-05 -2.64155e-05 -2.04027e-05 -1.38875e-05 -7.03027e-06 1.68307e-11 7.03031e-06 1.38875e-05 2.04027e-05 2.64156e-05 3.1778e-05 3.63579e-05 4.00426e-05 4.27413e-05 4.43875e-05 4.49408e-05 4.43876e-05 4.27413e-05 4.00426e-05 3.6358e-05 3.1778e-05 2.64156e-05 2.04028e-05 1.38876e-05 7.03041e-06 1.17815e-10 -7.03019e-06 -1.38874e-05 -2.04026e-05 -2.64155e-05 -3.17779e-05 -3.63578e-05 -4.00425e-05 -4.27412e-05 -4.43875e-05 -4.49408e-05 -4.43876e-05 -4.27413e-05 -4.00427e-05 -3.6358e-05 -3.17781e-05 -2.64157e-05 -2.04029e-05 -1.38877e-05 -7.03052e-06 -2.35629e-10 7.03006e-06 1.38872e-05 2.04025e-05 2.64154e-05 3.17778e-05 3.63577e-05 4.00425e-05 4.27412e-05 4.43875e-05 4.49408e-05 4.43876e-05 4.27414e-05 4.00427e-05 3.63581e-05 3.17782e-05 2.64158e-05 2.0403e-05 1.38878e-05 7.03066e-06 3.70275e-10 -7.02992e-06 -1.38872e-05 -2.04024e-05 -2.64153e-05 -3.17778e-05 -3.63578e-05 -4.00425e-05 -4.27412e-05 -4.43875e-05 -4.49408e-05 -4.43876e-05 -4.27413e-05 -4.00426e-05 -3.63579e-05 -3.1778e-05 -2.64155e-05 -2.04027e-05 -1.38874e-05 -7.03019e-06 1.34645e-10 7.03046e-06 1.38877e-05 2.04029e-05 2.64158e-05 3.17782e-05 3.63581e-05 4.00427e-05 4.27414e-05 4.43876e-05 4.49408e-05 4.43875e-05 4.27411e-05 4.00424e-05 3.63576e-05 3.17776e-05 2.64151e-05 2.04022e-05 1.38869e-05 7.02966e-06 -6.73226e-10 -7.03099e-06 -1.38882e-05 -2.04034e-05 -2.64162e-05 -3.17785e-05 -3.63584e-05 -4.0043e-05 -4.27416e-05 -4.43877e-05 -4.49408e-05 -4.43874e-05 -4.2741e-05 -4.00421e-05 -3.63573e-05 -3.17772e-05 -2.64147e-05 -2.04017e-05 -1.38864e-05 -7.02913e-06 1.21181e-09 7.03152e-06 1.38887e-05 2.04039e-05 2.64166e-05 3.17789e-05 3.63587e-05 4.00432e-05 4.27417e-05 4.43878e-05 4.49408e-05 4.43873e-05 4.27408e-05 4.00419e-05 3.6357e-05 3.17768e-05 2.64142e-05 2.04012e-05 1.38859e-05 7.02859e-06 -1.75039e-09 -7.03205e-06 -1.38892e-05 -2.04043e-05 -2.64171e-05 -3.17793e-05 -3.6359e-05 -4.00435e-05 -4.27419e-05 -4.43879e-05 -4.49408e-05 -4.43872e-05 -4.27406e-05 -4.00416e-05 -3.63567e-05 -3.17765e-05 -2.64138e-05 -2.04007e-05 -1.38854e-05 -7.02806e-06 2.28897e-09 7.03258e-06 1.38897e-05 2.04048e-05 2.64175e-05 3.17797e-05 3.63593e-05 4.00437e-05 4.27421e-05 4.43879e-05 4.49408e-05 4.43871e-05 4.27405e-05 4.00414e-05 3.63563e-05 3.17761e-05 2.64134e-05 2.04003e-05 1.38848e-05 7.02753e-06 
-0 -0.0244788 -0.0483548 -0.0710402 -0.0919763 -0.110648 -0.126595 -0.139424 -0.148821 -0.154553 -0.156479 -0.154553 -0.148821 -0.139424 -0.126594 -0.110648 -0.0919763 -0.0710401 -0.0483547 -0.0244787 5.86027e-08 0.0244788 0.0483548 0.0710402 0.0919763 0.110648 0.126594 0.139424 0.148821 0.154553 0.156479 0.154553 0.148821 0.139424 0.126595 0.110648 0.0919766 0.0710405 0.0483552 0.0244792 4.10219e-07 -0.0244784 -0.0483544 -0.0710398 -0.0919759 -0.110647 -0.126594 -0.139424 -0.148821 -0.154553 -0.156479 -0.154553 -0.148821 -0.139425 -0.126595 -0.110648 -0.0919769 -0.0710408 -0.0483555 -0.0244796 -8.20437e-07 0.0244779 0.048354 0.0710394 0.0919756 0.110647 0.126594 0.139424 0.14882 0.154553 0.156479 0.154553 0.148821 0.139425 0.126595 0.110649 0.0919773 0.0710413 0.048356 0.02448 1.28926e-06 -0.0244775 -0.0483536 -0.0710392 -0.0919755 -0.110647 -0.126594 -0.139424 -0.148821 -0.154553 -0.156479 -0.154553 -0.148821 -0.139424 -0.126595 -0.110648 -0.0919762 -0.07104 -0.0483545 -0.0244784 4.68821e-07 0.0244793 0.0483554 0.0710408 0.091977 0.110648 0.126595 0.139425 0.148821 0.154553 0.156479 0.154553 0.14882 0.139423 0.126593 0.110646 0.0919747 0.0710383 0.0483528 0.0244766 -2.34411e-06 -0.0244812 -0.0483572 -0.0710425 -0.0919785 -0.11065 -0.126596 -0.139426 -0.148822 -0.154553 -0.156479 -0.154552 -0.14882 -0.139423 -0.126592 -0.110645 -0.0919732 -0.0710367 -0.048351 -0.0244747 4.21939e-06 0.024483 0.048359 0.0710442 0.09198 0.110651 0.126597 0.139426 0.148822 0.154554 0.156479 0.154552 0.148819 0.139422 0.126591 0.110644 0.0919717 0.071035 0.0483492 0.0244729 -6.09468e-06 -0.0244849 -0.0483608 -0.0710459 -0.0919815 -0.110652 -0.126598 -0.139427 -0.148823 -0.154554 -0.156479 -0.154552 -0.148819 -0.139421 -0.12659 -0.110642 -0.0919702 -0.0710333 -0.0483474 -0.024471 7.96996e-06 0.0244867 0.0483626 0.0710475 0.0919831 0.110654 0.1266 0.139428 0.148823 0.154554 0.156479 0.154552 0.148818 0.13942 0.126589 0.110641 0.0919686 0.0710317 0.0483456 0.0244691 
-0 -0.0483478 -0.0955051 -0.140311 -0.181661 -0.218539 -0.250035 -0.275375 -0.293934 -0.305256 -0.309061 -0.305256 -0.293934 -0.275375 -0.250035 -0.218539 -0.181661 -0.140311 -0.0955049 -0.0483476 1.15745e-07 0.0483478 0.0955051 0.140311 0.181661 0.218539 0.250035 0.275375 0.293934 0.305256 0.309061 0.305256 0.293934 0.275375 0.250036 0.218539 0.181662 0.140311 0.0955057 0.0483485 8.10218e-07 -0.048347 -0.0955043 -0.14031 -0.181661 -0.218538 -0.250035 -0.275375 -0.293934 -0.305256 -0.309061 -0.305256 -0.293935 -0.275376 -0.250036 -0.21854 -0.181663 -0.140312 -0.0955065 -0.0483493 -1.62044e-06 0.0483461 0.0955034 0.140309 0.18166 0.218538 0.250034 0.275374 0.293934 0.305256 0.309061 0.305256 0.293935 0.275376 0.250037 0.218541 0.181663 0.140313 0.0955074 0.0483502 2.5464e-06 -0.0483452 -0.0955028 -0.140309 -0.18166 -0.218538 -0.250035 -0.275375 -0.293934 -0.305256 -0.309061 -0.305256 -0.293935 -0.275375 -0.250036 -0.218539 -0.181661 -0.14031 -0.0955045 -0.048347 9.25964e-07 0.0483489 0.0955063 0.140312 0.181663 0.21854 0.250037 0.275376 0.293935 0.305256 0.309061 0.305255 0.293933 0.275374 0.250033 0.218536 0.181658 0.140307 0.095501 0.0483434 -4.62982e-06 -0.0483525 -0.0955098 -0.140315 -0.181666 -0.218543 -0.250039 -0.275378 -0.293936 -0.305257 -0.309061 -0.305255 -0.293932 -0.275372 -0.250031 -0.218534 -0.181655 -0.140304 -0.0954975 -0.0483397 8.33367e-06 0.0483562 0.0955133 0.140319 0.181669 0.218546 0.250041 0.27538 0.293937 0.305257 0.309061 0.305254 0.293931 0.27537 0.250029 0.218531 0.181652 0.1403 0.095494 0.0483361 -1.20375e-05 -0.0483598 -0.0955169 -0.140322 -0.181672 -0.218548 -0.250043 -0.275381 -0.293939 -0.305258 -0.309061 -0.305254 -0.29393 -0.275369 -0.250027 -0.218529 -0.181649 -0.140297 -0.0954904 -0.0483324 1.57414e-05 0.0483635 0.0955204 0.140325 0.181675 0.218551 0.250045 0.275383 0.29394 0.305259 0.309061 0.305253 0.293929 0.275367 0.250025 0.218526 0.181646 0.140294 0.0954869 0.0483287 
-0 -0.0710263 -0.140304 -0.206126 -0.266873 -0.321049 -0.36732 -0.404546 -0.43181 -0.448442 -0.454032 -0.448442 -0.43181 -0.404546 -0.36732 -0.321049 -0.266873 -0.206126 -0.140303 -0.071026 1.70038e-07 0.0710264 0.140304 0.206126 0.266873 0.321049 0.36732 0.404545 0.43181 0.448442 0.454032 0.448442 0.43181 0.404546 0.36732 0.32105 0.266874 0.206127 0.140305 0.0710274 1.19027e-06 -0.0710252 -0.140303 -0.206125 -0.266872 -0.321048 -0.367319 -0.404545 -0.43181 -0.448442 -0.454032 -0.448443 -0.431811 -0.404546 -0.367321 -0.321051 -0.266875 -0.206128 -0.140306 -0.0710286 -2.38054e-06 0.0710239 0.140301 0.206124 0.266871 0.321047 0.367318 0.404544 0.431809 0.448442 0.454032 0.448443 0.431811 0.404547 0.367322 0.321052 0.266876 0.206129 0.140307 0.0710299 3.74084e-06 -0.0710225 -0.1403 -0.206123 -0.266871 -0.321047 -0.367318 -0.404545 -0.43181 -0.448442 -0.454032 -0.448442 -0.43181 -0.404546 -0.36732 -0.321049 -0.266873 -0.206126 -0.140303 -0.0710252 1.36031e-06 0.0710279 0.140305 0.206128 0.266875 0.321051 0.367321 0.404547 0.431811 0.448443 0.454032 0.448442 0.431809 0.404543 0.367317 0.321045 0.266869 0.206121 0.140298 0.0710198 -6.80153e-06 -0.0710333 -0.140311 -0.206133 -0.26688 -0.321055 -0.367325 -0.40455 -0.431813 -0.448444 -0.454032 -0.448441 -0.431807 -0.404541 -0.367313 -0.321042 -0.266864 -0.206116 -0.140293 -0.0710144 1.22428e-05 0.0710386 0.140316 0.206138 0.266884 0.321059 0.367328 0.404552 0.431815 0.448445 0.454032 0.44844 0.431805 0.404538 0.36731 0.321038 0.26686 0.206111 0.140287 0.0710091 -1.7684e-05 -0.071044 -0.140321 -0.206143 -0.266889 -0.321063 -0.367331 -0.404554 -0.431816 -0.448445 -0.454032 -0.448439 -0.431804 -0.404536 -0.367307 -0.321034 -0.266856 -0.206106 -0.140282 -0.0710037 2.31252e-05 0.0710494 0.140326 0.206148 0.266893 0.321067 0.367334 0.404557 0.431818 0.448446 0.454032 0.448438 0.431802 0.404534 0.367304 0.32103 0.266851 0.206102 0.140277 0.0709983 
